Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,Symbol
2-Jul-21,EQ,"5,580.00","5,600.00","5,511.50","5,558.50","5,560.05","5,575.70","5,557.01","5,600.00","3,814.00","571,738","3,177,154,292.55","46,986",DRREDDY
1-Jul-21,EQ,"5,426.00","5,580.00","5,412.40","5,423.05","5,572.00","5,558.50","5,501.31","5,580.00","3,814.00","831,550","4,574,612,831.90","60,582",DRREDDY
30-Jun-21,EQ,"5,439.00","5,468.80","5,405.00","5,433.10","5,406.75","5,423.05","5,434.87","5,515.00","3,814.00","468,088","2,543,995,627.50","52,766",DRREDDY
29-Jun-21,EQ,"5,411.00","5,454.95","5,380.00","5,404.25","5,444.90","5,433.10","5,424.57","5,515.00","3,814.00","576,261","3,125,965,930.60","69,638",DRREDDY
28-Jun-21,EQ,"5,329.00","5,419.95","5,312.55","5,309.30","5,404.80","5,404.25","5,387.95","5,515.00","3,814.00","592,963","3,194,857,898.65","42,805",DRREDDY
25-Jun-21,EQ,"5,277.00","5,336.00","5,267.00","5,277.65","5,294.00","5,309.30","5,308.89","5,515.00","3,814.00","464,073","2,463,713,566.25","32,443",DRREDDY
24-Jun-21,EQ,"5,299.00","5,314.95","5,250.05","5,299.35","5,279.00","5,277.65","5,276.35","5,515.00","3,814.00","366,182","1,932,103,318.55","24,578",DRREDDY
23-Jun-21,EQ,"5,322.00","5,349.95","5,287.20","5,308.35","5,288.00","5,299.35","5,318.22","5,515.00","3,814.00","411,143","2,186,548,386.65","31,399",DRREDDY
22-Jun-21,EQ,"5,285.50","5,320.00","5,250.50","5,282.00","5,307.05","5,308.35","5,288.93","5,515.00","3,814.00","426,855","2,257,604,634.50","37,430",DRREDDY
21-Jun-21,EQ,"5,275.00","5,300.00","5,227.00","5,283.90","5,298.80","5,282.00","5,253.34","5,515.00","3,814.00","415,489","2,182,704,366.30","26,263",DRREDDY
18-Jun-21,EQ,"5,315.00","5,345.00","5,234.80","5,286.50","5,290.65","5,283.90","5,290.93","5,515.00","3,814.00","697,428","3,690,044,550.50","46,329",DRREDDY
17-Jun-21,EQ,"5,406.10","5,414.00","5,248.55","5,406.10","5,292.60","5,286.50","5,332.77","5,515.00","3,814.00","707,232","3,771,503,418.40","41,556",DRREDDY
16-Jun-21,EQ,"5,410.00","5,458.00","5,340.30","5,410.85","5,393.90","5,406.10","5,418.63","5,515.00","3,814.00","698,591","3,785,405,092.30","44,288",DRREDDY
15-Jun-21,EQ,"5,475.00","5,483.05","5,402.00","5,461.35","5,410.00","5,410.85","5,439.06","5,515.00","3,814.00","568,815","3,093,818,364.15","40,222",DRREDDY
14-Jun-21,EQ,"5,453.00","5,515.00","5,370.00","5,453.00","5,460.70","5,461.35","5,469.35","5,515.00","3,814.00","897,942","4,911,156,584.80","76,407",DRREDDY
11-Jun-21,EQ,"5,300.00","5,489.90","5,288.55","5,292.05","5,460.00","5,453.00","5,405.76","5,512.65","3,814.00","1,455,484","7,868,003,124.35","106,615",DRREDDY
10-Jun-21,EQ,"5,232.50","5,300.00","5,232.50","5,222.80","5,298.15","5,292.05","5,282.92","5,512.65","3,814.00","367,280","1,940,312,241.40","31,087",DRREDDY
9-Jun-21,EQ,"5,277.90","5,310.00","5,208.05","5,274.75","5,221.10","5,222.80","5,253.51","5,512.65","3,814.00","473,105","2,485,464,150.90","31,057",DRREDDY
8-Jun-21,EQ,"5,220.00","5,295.90","5,150.10","5,219.20","5,287.00","5,274.75","5,217.71","5,512.65","3,814.00","732,714","3,823,090,734.95","61,249",DRREDDY
7-Jun-21,EQ,"5,261.00","5,273.75","5,212.70","5,255.00","5,219.75","5,219.20","5,229.08","5,512.65","3,814.00","363,967","1,903,211,384.15","28,908",DRREDDY
4-Jun-21,EQ,"5,282.55","5,290.00","5,242.00","5,282.55","5,252.15","5,255.00","5,259.76","5,512.65","3,814.00","401,531","2,111,957,815.95","40,228",DRREDDY
3-Jun-21,EQ,"5,310.00","5,340.00","5,267.00","5,312.35","5,280.00","5,282.55","5,298.36","5,512.65","3,814.00","566,718","3,002,675,419.40","42,499",DRREDDY
2-Jun-21,EQ,"5,306.25","5,354.00","5,283.00","5,316.50","5,310.95","5,312.35","5,312.17","5,512.65","3,814.00","545,951","2,900,184,278.35","39,457",DRREDDY
1-Jun-21,EQ,"5,305.00","5,339.00","5,265.30","5,309.15","5,305.00","5,316.50","5,305.84","5,512.65","3,814.00","747,373","3,965,441,339.95","62,865",DRREDDY
31-May-21,EQ,"5,217.00","5,335.25","5,171.15","5,194.55","5,299.35","5,309.15","5,260.28","5,512.65","3,814.00","867,648","4,564,067,566.70","57,792",DRREDDY
28-May-21,EQ,"5,280.00","5,280.00","5,150.00","5,268.85","5,200.00","5,194.55","5,197.07","5,512.65","3,814.00","874,745","4,546,108,679.80","86,084",DRREDDY
27-May-21,EQ,"5,278.75","5,283.90","5,230.15","5,285.20","5,277.00","5,268.85","5,260.73","5,512.65","3,814.00","778,393","4,094,917,646.80","51,201",DRREDDY
26-May-21,EQ,"5,320.00","5,335.00","5,275.00","5,311.20","5,285.00","5,285.20","5,301.51","5,512.65","3,814.00","507,480","2,690,408,140.45","36,207",DRREDDY
25-May-21,EQ,"5,289.40","5,320.00","5,255.00","5,272.15","5,317.00","5,311.20","5,288.97","5,512.65","3,814.00","695,615","3,679,085,487.35","45,531",DRREDDY
24-May-21,EQ,"5,236.00","5,299.00","5,226.70","5,216.45","5,276.00","5,272.15","5,263.55","5,512.65","3,814.00","706,498","3,718,685,094.05","43,435",DRREDDY
21-May-21,EQ,"5,256.00","5,269.50","5,196.30","5,236.30","5,222.80","5,216.45","5,218.28","5,512.65","3,613.85","711,634","3,713,506,466.10","55,584",DRREDDY
20-May-21,EQ,"5,255.00","5,286.00","5,225.00","5,237.80","5,246.00","5,236.30","5,255.66","5,512.65","3,613.85","775,917","4,077,953,958.85","55,492",DRREDDY
19-May-21,EQ,"5,235.00","5,264.00","5,206.05","5,215.45","5,247.00","5,237.80","5,231.64","5,512.65","3,613.85","918,921","4,807,467,744.80","59,848",DRREDDY
18-May-21,EQ,"5,290.25","5,304.90","5,210.00","5,250.30","5,218.00","5,215.45","5,248.59","5,512.65","3,613.85","910,040","4,776,424,434.90","74,972",DRREDDY
17-May-21,EQ,"5,250.00","5,260.00","5,145.00","5,196.85","5,248.00","5,250.30","5,219.34","5,512.65","3,613.85","1,369,387","7,147,290,453.40","104,985",DRREDDY
14-May-21,EQ,"5,338.55","5,398.40","5,160.00","5,301.45","5,203.00","5,196.85","5,282.80","5,512.65","3,613.85","2,977,011","15,726,963,797.40","207,940",DRREDDY
12-May-21,EQ,"5,318.00","5,340.00","5,275.00","5,295.95","5,306.95","5,301.45","5,301.65","5,512.65","3,613.85","880,165","4,666,325,857.35","57,921",DRREDDY
11-May-21,EQ,"5,325.00","5,349.95","5,271.30","5,327.55","5,291.30","5,295.95","5,303.99","5,512.65","3,613.85","944,890","5,011,686,412.90","62,807",DRREDDY
10-May-21,EQ,"5,380.00","5,389.95","5,272.00","5,174.70","5,334.00","5,327.55","5,333.20","5,512.65","3,613.85","2,244,484","11,970,275,227.70","161,743",DRREDDY
7-May-21,EQ,"5,199.95","5,249.00","5,166.00","5,168.45","5,182.70","5,174.70","5,195.63","5,512.65","3,613.85","784,869","4,077,889,406.05","59,689",DRREDDY
6-May-21,EQ,"5,165.00","5,252.00","5,130.00","5,160.95","5,175.00","5,168.45","5,180.31","5,512.65","3,613.85","978,375","5,068,283,084.50","69,272",DRREDDY
5-May-21,EQ,"5,110.00","5,202.00","5,070.00","5,067.25","5,169.00","5,160.95","5,147.67","5,512.65","3,613.85","1,011,199","5,205,322,293.50","65,119",DRREDDY
4-May-21,EQ,"5,211.00","5,222.90","5,054.35","5,185.95","5,076.00","5,067.25","5,120.00","5,512.65","3,613.85","795,618","4,073,561,127.55","57,980",DRREDDY
3-May-21,EQ,"5,193.95","5,212.35","5,140.00","5,163.10","5,184.00","5,185.95","5,183.01","5,512.65","3,613.85","937,899","4,861,140,929.95","65,239",DRREDDY
30-Apr-21,EQ,"5,140.00","5,211.00","5,125.15","5,102.30","5,169.00","5,163.10","5,170.81","5,512.65","3,613.85","1,306,950","6,757,984,915.85","80,394",DRREDDY
29-Apr-21,EQ,"5,070.25","5,144.00","5,042.30","5,044.45","5,106.00","5,102.30","5,098.90","5,512.65","3,613.85","1,071,931","5,465,666,308.05","74,199",DRREDDY
28-Apr-21,EQ,"5,082.55","5,106.90","5,030.00","5,057.25","5,048.00","5,044.45","5,065.54","5,512.65","3,613.85","843,953","4,275,075,045.40","69,716",DRREDDY
27-Apr-21,EQ,"5,090.50","5,116.00","5,021.35","5,066.70","5,062.00","5,057.25","5,065.33","5,512.65","3,613.85","957,835","4,851,745,714.50","64,767",DRREDDY
26-Apr-21,EQ,"5,125.00","5,130.00","5,030.25","5,066.70","5,067.00","5,066.70","5,078.16","5,512.65","3,613.85","950,577","4,827,178,043.70","70,675",DRREDDY
23-Apr-21,EQ,"5,228.00","5,266.15","5,030.10","5,199.85","5,075.00","5,066.70","5,120.81","5,512.65","3,613.85","2,354,899","12,058,985,551.65","153,895",DRREDDY
22-Apr-21,EQ,"5,179.95","5,290.00","5,159.00","5,156.75","5,199.95","5,199.85","5,235.76","5,512.65","3,613.85","2,424,134","12,692,183,249.25","188,943",DRREDDY
20-Apr-21,EQ,"5,100.00","5,210.75","5,089.50","4,968.10","5,145.00","5,156.75","5,161.83","5,512.65","3,613.85","3,484,976","17,988,836,842.30","229,938",DRREDDY
19-Apr-21,EQ,"4,893.00","5,005.00","4,807.05","4,893.25","5,004.70","4,968.10","4,942.02","5,512.65","3,613.85","1,843,928","9,112,724,126.80","135,368",DRREDDY
16-Apr-21,EQ,"4,863.80","4,940.00","4,815.20","4,845.55","4,883.00","4,893.25","4,884.44","5,512.65","3,607.20","1,198,029","5,851,701,418.45","82,710",DRREDDY
15-Apr-21,EQ,"4,842.90","4,875.05","4,785.00","4,777.30","4,843.00","4,845.55","4,837.45","5,512.65","3,607.20","1,386,901","6,709,069,450.65","96,985",DRREDDY
13-Apr-21,EQ,"5,144.70","5,144.70","4,751.10","4,996.95","4,799.45","4,777.30","4,881.45","5,512.65","3,607.20","3,937,234","19,219,395,154.70","249,793",DRREDDY
12-Apr-21,EQ,"4,775.00","5,120.00","4,695.00","4,760.30","5,098.00","4,996.95","4,906.69","5,512.65","3,607.20","3,513,765","17,240,953,865.35","230,750",DRREDDY
9-Apr-21,EQ,"4,692.90","4,794.00","4,691.25","4,689.05","4,765.00","4,760.30","4,750.49","5,512.65","3,210.00","1,362,147","6,470,861,607.40","90,542",DRREDDY
8-Apr-21,EQ,"4,692.75","4,756.00","4,661.20","4,692.65","4,705.00","4,689.05","4,716.40","5,512.65","3,210.00","660,635","3,115,815,793.60","47,675",DRREDDY
7-Apr-21,EQ,"4,662.30","4,734.00","4,641.00","4,619.25","4,680.00","4,692.65","4,697.01","5,512.65","3,210.00","1,113,612","5,230,649,014.25","81,501",DRREDDY
6-Apr-21,EQ,"4,559.00","4,639.90","4,542.00","4,556.60","4,625.00","4,619.25","4,612.77","5,512.65","3,210.00","742,294","3,424,033,341.20","50,821",DRREDDY
5-Apr-21,EQ,"4,560.00","4,584.00","4,423.90","4,587.65","4,565.00","4,556.60","4,523.33","5,512.65","3,210.00","732,258","3,312,244,367.85","52,046",DRREDDY
1-Apr-21,EQ,"4,550.00","4,594.95","4,522.05","4,516.00","4,585.05","4,587.65","4,564.43","5,512.65","2,811.00","647,640","2,956,107,711.35","52,621",DRREDDY
31-Mar-21,EQ,"4,510.00","4,546.70","4,481.00","4,518.20","4,510.00","4,516.00","4,517.82","5,512.65","2,811.00","772,510","3,490,062,882.80","66,963",DRREDDY
30-Mar-21,EQ,"4,429.95","4,527.45","4,421.05","4,406.00","4,515.00","4,518.20","4,503.31","5,512.65","2,811.00","866,350","3,901,445,606.60","77,755",DRREDDY
26-Mar-21,EQ,"4,420.00","4,423.00","4,347.70","4,380.55","4,400.00","4,406.00","4,388.19","5,512.65","2,680.25","725,318","3,182,832,720.20","69,210",DRREDDY
25-Mar-21,EQ,"4,350.00","4,402.15","4,284.75","4,350.50","4,384.50","4,380.55","4,349.90","5,512.65","2,680.25","941,416","4,095,068,902.10","68,373",DRREDDY
24-Mar-21,EQ,"4,350.25","4,419.00","4,331.35","4,372.25","4,343.00","4,350.50","4,387.50","5,512.65","2,680.25","782,404","3,432,799,501.25","65,561",DRREDDY
23-Mar-21,EQ,"4,350.00","4,403.00","4,322.10","4,353.95","4,362.00","4,372.25","4,369.03","5,512.65","2,680.25","665,236","2,906,432,891.15","64,439",DRREDDY
22-Mar-21,EQ,"4,276.90","4,367.95","4,268.25","4,274.45","4,350.55","4,353.95","4,335.86","5,512.65","2,680.25","867,303","3,760,504,807.50","70,641",DRREDDY
19-Mar-21,EQ,"4,210.00","4,305.35","4,135.00","4,212.75","4,276.90","4,274.45","4,248.66","5,512.65","2,495.05","1,412,415","6,000,873,221.95","98,054",DRREDDY
18-Mar-21,EQ,"4,370.00","4,378.50","4,195.05","4,355.85","4,230.00","4,212.75","4,269.28","5,512.65","2,495.05","1,210,907","5,169,704,145.35","82,559",DRREDDY
17-Mar-21,EQ,"4,449.70","4,465.00","4,344.30","4,449.70","4,359.05","4,355.85","4,385.51","5,512.65","2,495.05","953,973","4,183,661,172.65","66,522",DRREDDY
16-Mar-21,EQ,"4,380.10","4,466.70","4,365.00","4,342.25","4,454.10","4,449.70","4,422.10","5,512.65","2,495.05","935,727","4,137,875,820.50","75,308",DRREDDY
15-Mar-21,EQ,"4,460.00","4,462.20","4,285.00","4,426.50","4,344.00","4,342.25","4,341.31","5,512.65","2,495.05","921,758","4,001,637,016.30","74,240",DRREDDY
12-Mar-21,EQ,"4,520.00","4,529.95","4,403.10","4,500.40","4,425.00","4,426.50","4,453.77","5,512.65","2,495.05","687,852","3,063,536,474.15","56,974",DRREDDY
10-Mar-21,EQ,"4,496.00","4,519.85","4,456.05","4,448.30","4,496.50","4,500.40","4,488.98","5,512.65","2,495.05","629,961","2,827,885,462.50","47,379",DRREDDY
9-Mar-21,EQ,"4,500.95","4,520.00","4,416.50","4,492.25","4,454.00","4,448.30","4,455.72","5,512.65","2,495.05","543,118","2,419,979,202.25","49,173",DRREDDY
8-Mar-21,EQ,"4,500.00","4,522.00","4,463.00","4,492.50","4,485.00","4,492.25","4,494.34","5,512.65","2,495.05","556,416","2,500,720,118.00","45,864",DRREDDY
5-Mar-21,EQ,"4,550.00","4,560.00","4,484.00","4,575.05","4,492.90","4,492.50","4,514.63","5,512.65","2,495.05","826,369","3,730,753,853.95","73,567",DRREDDY
4-Mar-21,EQ,"4,482.00","4,583.35","4,444.00","4,502.55","4,567.00","4,575.05","4,533.61","5,512.65","2,495.05","1,472,991","6,677,970,476.55","109,298",DRREDDY
3-Mar-21,EQ,"4,465.00","4,515.75","4,426.00","4,404.70","4,499.00","4,502.55","4,466.98","5,512.65","2,495.05","850,614","3,799,674,902.15","57,393",DRREDDY
2-Mar-21,EQ,"4,473.40","4,479.90","4,390.15","4,453.40","4,408.20","4,404.70","4,412.48","5,512.65","2,495.05","1,837,678","8,108,709,316.55","85,902",DRREDDY
1-Mar-21,EQ,"4,445.00","4,478.00","4,400.25","4,426.55","4,459.00","4,453.40","4,443.67","5,512.65","2,495.05","709,073","3,150,885,258.45","66,154",DRREDDY
26-Feb-21,EQ,"4,460.00","4,558.60","4,405.00","4,480.15","4,427.00","4,426.55","4,484.17","5,512.65","2,495.05","1,506,890","6,757,154,600.55","102,972",DRREDDY
25-Feb-21,EQ,"4,421.15","4,590.00","4,421.15","4,435.55","4,486.00","4,480.15","4,516.03","5,512.65","2,495.05","1,706,375","7,706,032,189.25","104,887",DRREDDY
24-Feb-21,EQ,"4,495.15","4,523.75","4,377.00","4,495.15","4,430.95","4,435.55","4,458.70","5,512.65","2,495.05","735,586","3,279,758,518.25","60,115",DRREDDY
23-Feb-21,EQ,"4,498.00","4,534.30","4,420.50","4,469.25","4,480.00","4,495.15","4,487.41","5,512.65","2,495.05","1,063,418","4,771,990,401.65","76,263",DRREDDY
22-Feb-21,EQ,"4,708.00","4,726.95","4,443.15","4,681.45","4,478.95","4,469.25","4,559.55","5,512.65","2,495.05","1,395,313","6,362,001,199.75","110,643",DRREDDY
19-Feb-21,EQ,"4,602.00","4,728.00","4,530.00","4,616.95","4,726.00","4,681.45","4,616.57","5,512.65","2,495.05","1,278,534","5,902,443,941.80","89,385",DRREDDY
18-Feb-21,EQ,"4,607.00","4,663.85","4,560.00","4,600.55","4,622.50","4,616.95","4,616.64","5,512.65","2,495.05","1,029,506","4,752,857,403.10","79,689",DRREDDY
17-Feb-21,EQ,"4,696.60","4,709.95","4,580.00","4,696.60","4,595.25","4,600.55","4,620.02","5,512.65","2,495.05","1,021,355","4,718,685,424.85","54,415",DRREDDY
16-Feb-21,EQ,"4,729.00","4,761.60","4,670.00","4,709.85","4,693.00","4,696.60","4,709.26","5,512.65","2,495.05","812,940","3,828,346,475.75","47,737",DRREDDY
15-Feb-21,EQ,"4,792.00","4,833.55","4,700.05","4,792.00","4,705.75","4,709.85","4,735.41","5,512.65","2,495.05","984,641","4,662,681,117.35","62,122",DRREDDY
12-Feb-21,EQ,"4,859.80","4,859.80","4,785.00","4,825.05","4,796.95","4,792.00","4,817.33","5,512.65","2,495.05","500,902","2,413,010,923.75","35,543",DRREDDY
11-Feb-21,EQ,"4,821.00","4,860.00","4,810.00","4,824.05","4,833.00","4,825.05","4,828.02","5,512.65","2,495.05","711,550","3,435,375,792.65","56,504",DRREDDY
10-Feb-21,EQ,"4,845.00","4,884.10","4,761.00","4,844.10","4,815.00","4,824.05","4,812.73","5,512.65","2,495.05","1,153,423","5,551,111,190.10","71,166",DRREDDY
9-Feb-21,EQ,"4,850.00","4,895.70","4,805.00","4,859.80","4,838.10","4,844.10","4,863.43","5,512.65","2,495.05","1,246,769","6,063,573,515.95","91,297",DRREDDY
8-Feb-21,EQ,"4,865.00","4,909.95","4,825.00","4,800.90","4,861.00","4,859.80","4,869.86","5,512.65","2,495.05","2,158,578","10,511,977,064.30","121,634",DRREDDY
5-Feb-21,EQ,"4,685.00","4,830.00","4,625.65","4,667.95","4,800.00","4,800.90","4,756.42","5,512.65","2,495.05","2,407,681","11,451,932,404.40","144,171",DRREDDY
4-Feb-21,EQ,"4,693.00","4,706.00","4,622.10","4,649.55","4,662.20","4,667.95","4,667.40","5,512.65","2,495.05","1,301,760","6,075,834,428.95","80,846",DRREDDY
3-Feb-21,EQ,"4,578.95","4,761.60","4,542.45","4,482.50","4,661.00","4,649.55","4,670.92","5,512.65","2,495.05","3,445,405","16,093,220,769.70","236,361",DRREDDY
2-Feb-21,EQ,"4,469.00","4,528.00","4,381.00","4,428.15","4,492.05","4,482.50","4,452.89","5,512.65","2,495.05","3,675,106","16,364,827,634.85","199,921",DRREDDY
1-Feb-21,EQ,"4,560.05","4,577.65","4,393.05","4,602.70","4,434.30","4,428.15","4,434.05","5,512.65","2,495.05","2,590,340","11,485,705,975.90","191,794",DRREDDY
29-Jan-21,EQ,"4,890.00","4,915.00","4,550.00","4,871.80","4,613.55","4,602.70","4,705.70","5,512.65","2,495.05","2,964,195","13,948,599,177.10","190,160",DRREDDY
28-Jan-21,EQ,"4,845.00","4,903.95","4,777.00","4,909.30","4,841.00","4,871.80","4,847.21","5,512.65","2,495.05","1,033,094","5,007,620,326.15","90,306",DRREDDY
27-Jan-21,EQ,"5,052.40","5,052.40","4,832.80","5,082.40","4,902.00","4,909.30","4,939.64","5,512.65","2,495.05","1,052,396","5,198,453,350.65","115,152",DRREDDY
25-Jan-21,EQ,"5,042.00","5,128.40","4,960.00","5,036.90","5,080.00","5,082.40","5,057.41","5,512.65","2,495.05","717,779","3,630,105,543.05","55,583",DRREDDY
22-Jan-21,EQ,"5,048.75","5,105.35","4,985.00","5,052.20","5,037.75","5,036.90","5,040.30","5,512.65","2,495.05","763,122","3,846,361,644.80","60,162",DRREDDY
21-Jan-21,EQ,"5,110.00","5,138.00","5,033.90","5,080.65","5,068.95","5,052.20","5,088.12","5,512.65","2,495.05","581,324","2,957,847,227.30","49,087",DRREDDY
20-Jan-21,EQ,"5,102.30","5,159.75","5,065.05","5,088.90","5,084.90","5,080.65","5,105.19","5,512.65","2,495.05","679,629","3,469,637,769.05","52,744",DRREDDY
19-Jan-21,EQ,"5,088.00","5,104.95","5,036.55","5,052.10","5,085.30","5,088.90","5,066.72","5,512.65","2,495.05","798,099","4,043,747,241.95","49,824",DRREDDY
18-Jan-21,EQ,"5,231.00","5,237.95","5,035.00","5,212.80","5,046.90","5,052.10","5,100.04","5,512.65","2,495.05","882,411","4,500,332,364.95","68,064",DRREDDY
15-Jan-21,EQ,"5,315.00","5,315.00","5,195.60","5,308.90","5,212.10","5,212.80","5,240.23","5,512.65","2,495.05","515,521","2,701,448,136.40","36,886",DRREDDY
14-Jan-21,EQ,"5,304.90","5,328.00","5,265.00","5,290.00","5,317.60","5,308.90","5,298.07","5,512.65","2,495.05","534,972","2,834,317,569.70","37,494",DRREDDY
13-Jan-21,EQ,"5,365.00","5,375.00","5,238.00","5,353.85","5,280.00","5,290.00","5,299.45","5,512.65","2,495.05","659,212","3,493,457,937.85","46,935",DRREDDY
12-Jan-21,EQ,"5,440.95","5,443.50","5,329.45","5,416.80","5,355.00","5,353.85","5,377.36","5,512.65","2,495.05","748,372","4,024,266,847.20","47,291",DRREDDY
11-Jan-21,EQ,"5,344.00","5,427.00","5,326.00","5,338.25","5,413.00","5,416.80","5,396.87","5,512.65","2,495.05","919,847","4,964,296,017.95","66,763",DRREDDY
8-Jan-21,EQ,"5,299.90","5,360.00","5,279.00","5,270.90","5,345.00","5,338.25","5,332.08","5,512.65","2,495.05","809,183","4,314,627,572.95","45,991",DRREDDY
7-Jan-21,EQ,"5,301.00","5,325.00","5,253.00","5,288.30","5,285.25","5,270.90","5,281.31","5,512.65","2,495.05","653,293","3,450,243,671.55","43,994",DRREDDY
6-Jan-21,EQ,"5,286.90","5,315.00","5,226.00","5,286.90","5,282.00","5,288.30","5,274.10","5,512.65","2,495.05","542,678","2,862,136,617.85","44,072",DRREDDY
5-Jan-21,EQ,"5,240.00","5,337.00","5,226.95","5,272.25","5,284.65","5,286.90","5,291.43","5,512.65","2,495.05","954,184","5,048,997,344.30","57,418",DRREDDY
4-Jan-21,EQ,"5,260.00","5,308.35","5,241.35","5,241.35","5,268.60","5,272.25","5,277.41","5,512.65","2,495.05","784,688","4,141,119,113.65","50,183",DRREDDY
1-Jan-21,EQ,"5,217.25","5,254.85","5,200.00","5,205.10","5,233.00","5,241.35","5,232.78","5,512.65","2,495.05","583,043","3,050,933,889.25","34,946",DRREDDY
31-Dec-20,EQ,"5,190.00","5,253.75","5,161.00","5,170.95","5,214.00","5,205.10","5,208.41","5,512.65","2,495.05","1,207,238","6,287,792,726.95","67,624",DRREDDY
30-Dec-20,EQ,"5,191.45","5,191.45","5,142.50","5,165.60","5,165.00","5,170.95","5,162.52","5,512.65","2,495.05","475,269","2,453,587,389.20","32,851",DRREDDY
29-Dec-20,EQ,"5,225.00","5,269.00","5,145.60","5,201.80","5,155.00","5,165.60","5,198.60","5,512.65","2,495.05","882,433","4,587,418,828.50","69,669",DRREDDY
28-Dec-20,EQ,"5,228.15","5,235.00","5,187.00","5,201.80","5,198.00","5,201.80","5,214.54","5,512.65","2,495.05","411,173","2,144,076,747.90","27,717",DRREDDY
24-Dec-20,EQ,"5,247.00","5,247.00","5,165.00","5,224.10","5,203.95","5,201.80","5,198.04","5,512.65","2,495.05","675,636","3,511,984,134.45","51,937",DRREDDY
23-Dec-20,EQ,"5,161.45","5,238.70","5,131.25","5,161.80","5,217.90","5,224.10","5,192.16","5,512.65","2,495.05","812,470","4,218,475,764.25","52,903",DRREDDY
22-Dec-20,EQ,"5,107.70","5,175.00","4,936.35","5,068.55","5,150.00","5,161.80","5,084.74","5,512.65","2,495.05","1,552,824","7,895,713,795.60","113,483",DRREDDY
21-Dec-20,EQ,"5,243.00","5,274.20","4,962.05","5,228.75","5,061.00","5,068.55","5,172.03","5,512.65","2,495.05","1,812,257","9,373,040,723.65","127,585",DRREDDY
18-Dec-20,EQ,"5,080.00","5,262.85","5,078.15","5,072.85","5,243.00","5,228.75","5,197.14","5,512.65","2,495.05","3,705,133","19,256,108,513.85","126,944",DRREDDY
17-Dec-20,EQ,"5,050.00","5,134.50","5,030.00","5,038.95","5,074.45","5,072.85","5,096.16","5,512.65","2,495.05","1,360,601","6,933,835,693.75","74,620",DRREDDY
16-Dec-20,EQ,"5,050.00","5,051.75","5,006.00","5,031.35","5,045.00","5,038.95","5,028.99","5,512.65","2,495.05","832,456","4,186,409,015.45","53,788",DRREDDY
15-Dec-20,EQ,"5,046.95","5,076.00","5,010.20","5,022.80","5,026.00","5,031.35","5,040.94","5,512.65","2,495.05","1,005,104","5,066,672,700.95","61,344",DRREDDY
14-Dec-20,EQ,"4,952.00","5,054.00","4,952.00","5,016.95","5,024.00","5,022.80","5,019.53","5,512.65","2,495.05","1,183,625","5,941,239,317.55","78,817",DRREDDY
11-Dec-20,EQ,"5,055.10","5,084.05","4,984.80","5,053.10","5,013.00","5,016.95","5,032.92","5,512.65","2,495.05","767,963","3,865,098,016.20","43,289",DRREDDY
10-Dec-20,EQ,"5,058.00","5,086.40","5,015.00","5,056.90","5,050.00","5,053.10","5,054.79","5,512.65","2,495.05","948,294","4,793,423,023.00","59,720",DRREDDY
9-Dec-20,EQ,"5,025.00","5,100.00","5,025.00","5,015.20","5,058.00","5,056.90","5,062.83","5,512.65","2,495.05","1,353,498","6,852,525,576.90","85,686",DRREDDY
8-Dec-20,EQ,"5,050.00","5,080.00","4,955.90","5,029.10","5,011.00","5,015.20","5,028.04","5,512.65","2,495.05","1,327,701","6,675,738,681.80","83,715",DRREDDY
7-Dec-20,EQ,"4,930.00","5,074.00","4,905.10","4,908.55","5,028.45","5,029.10","5,016.86","5,512.65","2,495.05","2,405,904","12,070,078,324.20","126,157",DRREDDY
4-Dec-20,EQ,"4,940.00","4,960.55","4,862.10","4,923.05","4,914.00","4,908.55","4,908.82","5,512.65","2,495.05","1,399,682","6,870,781,384.25","74,301",DRREDDY
3-Dec-20,EQ,"4,870.00","4,939.00","4,842.60","4,850.25","4,939.00","4,923.05","4,887.00","5,512.65","2,495.05","1,034,893","5,057,525,032.25","66,504",DRREDDY
2-Dec-20,EQ,"4,852.10","4,889.00","4,811.00","4,830.40","4,848.35","4,850.25","4,847.29","5,512.65","2,495.05","1,223,452","5,930,422,510.15","76,193",DRREDDY
1-Dec-20,EQ,"4,870.00","4,870.00","4,806.00","4,828.95","4,835.10","4,830.40","4,835.73","5,512.65","2,495.05","1,117,190","5,402,426,138.20","80,383",DRREDDY
27-Nov-20,EQ,"4,901.00","4,935.55","4,809.20","4,901.35","4,826.00","4,828.95","4,866.15","5,512.65","2,495.05","2,003,738","9,750,489,075.25","99,080",DRREDDY
26-Nov-20,EQ,"4,810.00","4,929.30","4,773.80","4,806.30","4,905.00","4,901.35","4,842.75","5,512.65","2,495.05","1,667,235","8,074,000,301.55","88,306",DRREDDY
25-Nov-20,EQ,"4,998.00","5,017.00","4,781.00","4,915.50","4,803.00","4,806.30","4,903.52","5,512.65","2,495.05","2,659,116","13,039,024,672.65","156,963",DRREDDY
24-Nov-20,EQ,"4,850.00","4,940.00","4,785.80","4,828.75","4,934.10","4,915.50","4,871.51","5,512.65","2,495.05","1,922,298","9,364,490,471.70","115,067",DRREDDY
