Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,Symbol
29-Apr-21,EQ,"3,145.60","3,157.35","3,105.50","3,124.10","3,114.45","3,115.25","3,130.83","3,354.35","1,825.00","16,21,395","5,07,63,05,907.85","98,275",TCS
28-Apr-21,EQ,"3,149.95","3,151.00","3,112.00","3,132.00","3,123.00","3,124.10","3,125.72","3,354.35","1,825.00","16,39,037","5,12,31,75,756.75","76,017",TCS
27-Apr-21,EQ,"3,106.00","3,136.10","3,103.00","3,100.80","3,132.75","3,132.00","3,122.18","3,354.35","1,825.00","14,71,417","4,59,40,35,861.35","97,077",TCS
26-Apr-21,EQ,"3,102.05","3,153.00","3,088.05","3,109.50","3,100.05","3,100.80","3,122.35","3,354.35","1,825.00","24,90,260","7,77,54,64,961.20","87,012",TCS
23-Apr-21,EQ,"3,105.00","3,119.00","3,091.05","3,118.80","3,110.20","3,109.50","3,105.86","3,354.35","1,719.15","16,15,309","5,01,69,30,338.85","93,127",TCS
22-Apr-21,EQ,"3,148.00","3,148.00","3,105.25","3,144.55","3,121.05","3,118.80","3,122.39","3,354.35","1,719.15","19,88,980","6,21,03,80,335.40","1,72,941",TCS
20-Apr-21,EQ,"3,225.00","3,225.35","3,126.35","3,161.80","3,140.00","3,144.55","3,150.28","3,354.35","1,719.15","31,41,893","9,89,78,43,132.45","1,62,928",TCS
19-Apr-21,EQ,"3,169.00","3,189.00","3,135.10","3,195.15","3,159.15","3,161.80","3,164.13","3,354.35","1,719.15","26,79,106","8,47,70,31,167.55","1,26,444",TCS
16-Apr-21,EQ,"3,229.00","3,247.00","3,182.60","3,218.95","3,186.10","3,195.15","3,209.11","3,354.35","1,675.05","32,24,657","10,34,82,87,512.60","1,23,918",TCS
15-Apr-21,EQ,"3,160.30","3,237.25","3,087.45","3,104.05","3,227.00","3,218.95","3,168.14","3,354.35","1,675.05","60,62,760","19,20,76,55,907.60","2,19,212",TCS
13-Apr-21,EQ,"3,214.00","3,214.00","3,073.05","3,246.55","3,120.00","3,104.05","3,116.13","3,354.35","1,675.05","86,54,596","26,96,88,83,551.05","4,36,638",TCS
12-Apr-21,EQ,"3,322.25","3,338.10","3,213.20","3,322.25","3,250.00","3,246.55","3,275.21","3,354.35","1,675.05","37,91,828","12,41,90,18,301.00","2,02,522",TCS
9-Apr-21,EQ,"3,354.00","3,354.35","3,308.00","3,317.35","3,325.00","3,322.25","3,327.38","3,354.35","1,675.05","29,11,129","9,68,64,22,200.65","1,14,832",TCS
8-Apr-21,EQ,"3,270.00","3,335.00","3,266.05","3,271.40","3,315.00","3,317.35","3,314.03","3,339.80","1,675.05","25,78,118","8,54,39,56,094.10","1,42,722",TCS
7-Apr-21,EQ,"3,259.00","3,277.55","3,234.80","3,264.70","3,271.00","3,271.40","3,258.05","3,339.80","1,675.05","24,91,268","8,11,66,66,257.70","1,22,792",TCS
6-Apr-21,EQ,"3,275.00","3,275.00","3,230.00","3,238.90","3,266.50","3,264.70","3,254.36","3,339.80","1,675.05","22,91,562","7,45,75,70,557.40","1,09,190",TCS
5-Apr-21,EQ,"3,171.00","3,263.00","3,151.00","3,165.00","3,241.00","3,238.90","3,206.75","3,339.80","1,675.05","53,17,862","17,05,30,50,939.60","2,29,667",TCS
1-Apr-21,EQ,"3,191.10","3,215.00","3,145.00","3,177.85","3,167.00","3,165.00","3,178.41","3,339.80","1,650.00","42,85,076","13,61,97,43,474.75","1,54,796",TCS
31-Mar-21,EQ,"3,155.00","3,205.00","3,132.00","3,158.55","3,175.30","3,177.85","3,177.88","3,339.80","1,650.00","35,30,069","11,21,81,35,153.05","1,56,653",TCS
30-Mar-21,EQ,"3,083.00","3,188.45","3,060.90","3,066.80","3,172.00","3,158.55","3,139.65","3,339.80","1,650.00","46,94,261","14,73,83,34,444.25","1,91,356",TCS
26-Mar-21,EQ,"3,090.65","3,118.00","3,043.05","3,064.85","3,062.00","3,066.80","3,078.97","3,339.80","1,617.75","36,97,370","11,38,40,84,592.30","2,01,134",TCS
25-Mar-21,EQ,"3,112.20","3,130.85","3,050.00","3,121.10","3,074.50","3,064.85","3,091.11","3,339.80","1,617.75","31,79,786","9,82,90,64,107.90","1,53,808",TCS
24-Mar-21,EQ,"3,111.20","3,152.30","3,111.15","3,142.60","3,123.60","3,121.10","3,130.63","3,339.80","1,617.75","22,07,104","6,90,96,31,859.00","1,10,682",TCS
23-Mar-21,EQ,"3,140.00","3,169.00","3,122.85","3,129.65","3,142.00","3,142.60","3,148.33","3,339.80","1,617.75","33,05,973","10,40,82,99,726.90","1,67,131",TCS
22-Mar-21,EQ,"3,048.70","3,139.45","3,018.65","3,050.20","3,128.00","3,129.65","3,086.03","3,339.80","1,617.75","28,21,646","8,70,76,78,923.10","1,37,406",TCS
19-Mar-21,EQ,"3,030.00","3,099.00","3,005.00","3,036.50","3,054.80","3,050.20","3,049.18","3,339.80","1,546.75","57,76,626","17,61,39,85,029.65","1,53,489",TCS
18-Mar-21,EQ,"3,125.95","3,146.45","2,987.05","3,112.95","3,042.00","3,036.50","3,083.67","3,339.80","1,546.75","36,56,306","11,27,48,28,058.35","1,64,183",TCS
17-Mar-21,EQ,"3,105.00","3,155.00","3,085.30","3,110.05","3,107.40","3,112.95","3,130.14","3,339.80","1,546.75","38,38,390","12,01,47,11,142.05","1,83,445",TCS
16-Mar-21,EQ,"3,060.00","3,141.00","3,060.00","3,066.15","3,106.00","3,110.05","3,114.11","3,339.80","1,546.75","48,94,756","15,24,28,17,601.80","1,90,871",TCS
15-Mar-21,EQ,"3,041.00","3,099.00","3,041.00","3,057.95","3,062.05","3,066.15","3,069.74","3,339.80","1,546.75","30,97,140","9,50,74,10,762.30","1,38,642",TCS
12-Mar-21,EQ,"3,075.00","3,117.00","3,041.35","3,070.95","3,053.10","3,057.95","3,084.20","3,339.80","1,506.05","29,38,317","9,06,23,43,314.40","1,28,801",TCS
10-Mar-21,EQ,"3,075.00","3,093.20","3,060.00","3,050.95","3,070.00","3,070.95","3,077.29","3,339.80","1,506.05","30,53,778","9,39,73,59,901.30","1,64,340",TCS
9-Mar-21,EQ,"3,006.95","3,066.90","2,992.10","3,006.95","3,060.50","3,050.95","3,023.94","3,339.80","1,506.05","19,42,397","5,87,36,98,965.55","1,33,488",TCS
8-Mar-21,EQ,"3,016.00","3,033.00","2,996.00","3,008.05","3,008.70","3,006.95","3,016.64","3,339.80","1,506.05","20,03,125","6,04,27,02,431.75","1,13,743",TCS
5-Mar-21,EQ,"3,016.10","3,063.20","2,996.60","3,049.70","3,025.00","3,008.05","3,033.92","3,339.80","1,506.05","32,03,686","9,71,97,19,834.10","1,27,882",TCS
4-Mar-21,EQ,"3,023.00","3,081.45","3,016.05","3,059.10","3,042.90","3,049.70","3,058.77","3,339.80","1,506.05","39,16,760","11,98,04,83,432.05","1,74,500",TCS
3-Mar-21,EQ,"3,035.00","3,064.00","2,996.90","3,006.35","3,058.00","3,059.10","3,036.11","3,339.80","1,506.05","35,09,857","10,65,63,15,248.05","1,83,148",TCS
2-Mar-21,EQ,"2,960.00","3,025.00","2,948.00","2,924.20","3,019.00","3,006.35","2,981.60","3,339.80","1,506.05","33,06,469","9,85,85,60,232.35","1,86,577",TCS
1-Mar-21,EQ,"2,926.00","2,965.00","2,901.80","2,894.30","2,935.50","2,924.20","2,929.39","3,339.80","1,506.05","32,65,871","9,56,70,12,658.35","1,70,820",TCS
26-Feb-21,EQ,"2,960.00","2,972.35","2,880.00","2,995.30","2,903.85","2,894.30","2,916.68","3,339.80","1,506.05","55,53,153","16,19,67,77,082.55","3,48,532",TCS
25-Feb-21,EQ,"2,974.00","3,029.90","2,968.45","2,948.10","2,985.05","2,995.30","3,000.62","3,339.80","1,506.05","42,24,073","12,67,48,49,320.45","2,23,397",TCS
24-Feb-21,EQ,"2,972.00","3,003.35","2,921.15","2,980.20","2,946.85","2,948.10","2,946.07","3,339.80","1,506.05","37,74,549","11,12,00,81,886.95","1,32,336",TCS
23-Feb-21,EQ,"2,970.00","3,028.00","2,968.00","2,958.45","2,985.10","2,980.20","2,996.35","3,339.80","1,506.05","38,32,829","11,48,45,13,631.45","1,92,941",TCS
22-Feb-21,EQ,"3,096.00","3,096.00","2,943.15","3,071.85","2,955.50","2,958.45","2,999.26","3,339.80","1,506.05","53,66,696","16,09,61,21,002.20","2,66,786",TCS
19-Feb-21,EQ,"3,058.00","3,087.15","3,016.15","3,057.35","3,078.00","3,071.85","3,047.73","3,339.80","1,506.05","37,25,028","11,35,28,87,527.85","1,30,797",TCS
18-Feb-21,EQ,"3,065.00","3,097.90","3,031.00","3,073.10","3,055.00","3,057.35","3,057.94","3,339.80","1,506.05","41,89,909","12,81,25,10,327.00","1,76,370",TCS
17-Feb-21,EQ,"3,105.10","3,132.85","3,045.55","3,108.80","3,073.45","3,073.10","3,076.93","3,339.80","1,506.05","36,78,426","11,31,82,62,125.10","2,04,277",TCS
16-Feb-21,EQ,"3,150.00","3,167.65","3,100.00","3,139.85","3,113.00","3,108.80","3,122.98","3,339.80","1,506.05","34,35,770","10,72,98,49,665.90","1,71,006",TCS
15-Feb-21,EQ,"3,209.00","3,209.00","3,131.55","3,190.80","3,149.00","3,139.85","3,156.80","3,339.80","1,506.05","26,30,853","8,30,50,69,201.35","1,43,467",TCS
12-Feb-21,EQ,"3,184.20","3,245.50","3,182.00","3,206.00","3,188.25","3,190.80","3,214.96","3,339.80","1,506.05","27,77,404","8,92,92,53,698.30","1,13,414",TCS
11-Feb-21,EQ,"3,215.00","3,219.30","3,185.05","3,213.30","3,204.50","3,206.00","3,201.77","3,339.80","1,506.05","11,65,882","3,73,28,84,248.70","53,910",TCS
10-Feb-21,EQ,"3,185.00","3,219.40","3,157.30","3,176.90","3,215.50","3,213.30","3,197.06","3,339.80","1,506.05","21,27,983","6,80,32,89,931.00","1,15,813",TCS
9-Feb-21,EQ,"3,195.00","3,245.80","3,164.00","3,214.10","3,176.00","3,176.90","3,212.70","3,339.80","1,506.05","26,58,751","8,54,17,75,943.25","1,71,299",TCS
8-Feb-21,EQ,"3,189.50","3,226.00","3,155.15","3,157.95","3,219.00","3,214.10","3,191.08","3,339.80","1,506.05","25,26,592","8,06,25,47,697.85","1,55,790",TCS
5-Feb-21,EQ,"3,198.95","3,205.85","3,129.00","3,188.45","3,160.50","3,157.95","3,154.91","3,339.80","1,506.05","23,66,135","7,46,49,32,897.55","1,43,150",TCS
4-Feb-21,EQ,"3,216.05","3,237.85","3,176.00","3,200.05","3,185.50","3,188.45","3,198.51","3,339.80","1,506.05","20,57,261","6,58,01,60,004.75","1,05,804",TCS
3-Feb-21,EQ,"3,213.00","3,236.00","3,162.65","3,203.45","3,200.00","3,200.05","3,209.50","3,339.80","1,506.05","25,05,866","8,04,25,81,723.80","1,16,096",TCS
2-Feb-21,EQ,"3,174.00","3,224.00","3,150.00","3,139.35","3,195.00","3,203.45","3,197.36","3,339.80","1,506.05","28,81,837","9,21,42,82,428.10","1,14,024",TCS
1-Feb-21,EQ,"3,100.00","3,165.00","3,044.10","3,111.35","3,150.00","3,139.35","3,098.04","3,339.80","1,506.05","39,85,846","12,34,83,18,212.80","2,80,031",TCS
29-Jan-21,EQ,"3,210.05","3,216.85","3,100.00","3,196.55","3,126.95","3,111.35","3,142.99","3,339.80","1,506.05","54,45,659","17,11,56,46,045.40","1,85,207",TCS
28-Jan-21,EQ,"3,230.00","3,275.00","3,183.80","3,261.05","3,202.95","3,196.55","3,221.23","3,339.80","1,506.05","30,83,938","9,93,40,65,466.35","1,54,535",TCS
27-Jan-21,EQ,"3,300.00","3,306.45","3,227.00","3,291.30","3,263.00","3,261.05","3,265.48","3,339.80","1,506.05","27,86,662","9,09,97,82,354.05","1,75,811",TCS
25-Jan-21,EQ,"3,308.95","3,339.80","3,278.65","3,303.10","3,298.00","3,291.30","3,314.24","3,339.80","1,506.05","22,72,887","7,53,28,89,906.35","1,22,553",TCS
22-Jan-21,EQ,"3,241.90","3,325.00","3,241.90","3,273.85","3,292.20","3,303.10","3,300.02","3,327.95","1,506.05","30,52,459","10,07,31,63,825.50","1,20,993",TCS
21-Jan-21,EQ,"3,305.00","3,309.15","3,262.10","3,308.80","3,274.05","3,273.85","3,281.88","3,327.95","1,506.05","27,78,546","9,11,88,52,661.70","1,34,629",TCS
20-Jan-21,EQ,"3,270.00","3,327.95","3,267.10","3,260.70","3,305.00","3,308.80","3,304.97","3,327.95","1,506.05","34,53,446","11,41,35,30,807.30","1,69,490",TCS
19-Jan-21,EQ,"3,233.00","3,279.00","3,232.00","3,221.75","3,265.60","3,260.70","3,256.44","3,279.00","1,506.05","29,75,735","9,69,03,07,983.35","1,35,064",TCS
18-Jan-21,EQ,"3,250.00","3,256.75","3,187.40","3,233.35","3,215.00","3,221.75","3,230.06","3,274.00","1,506.05","41,60,906","13,43,99,89,256.75","1,95,067",TCS
15-Jan-21,EQ,"3,235.00","3,274.00","3,210.00","3,250.70","3,229.95","3,233.35","3,240.98","3,274.00","1,506.05","41,31,692","13,39,07,34,930.65","1,93,972",TCS
14-Jan-21,EQ,"3,155.00","3,266.50","3,120.40","3,158.95","3,244.35","3,250.70","3,207.17","3,266.50","1,506.05","69,31,542","22,23,06,11,264.15","2,76,953",TCS
13-Jan-21,EQ,"3,175.00","3,177.00","3,126.25","3,174.85","3,158.00","3,158.95","3,147.46","3,230.00","1,506.05","35,72,801","11,24,52,61,941.15","1,89,690",TCS
12-Jan-21,EQ,"3,176.45","3,210.00","3,150.00","3,176.45","3,172.00","3,174.85","3,187.07","3,230.00","1,506.05","36,11,458","11,50,99,72,776.65","1,42,696",TCS
11-Jan-21,EQ,"3,230.00","3,230.00","3,146.55","3,120.90","3,170.45","3,176.45","3,174.16","3,230.00","1,506.05","95,08,039","30,18,00,45,841.35","2,94,091",TCS
8-Jan-21,EQ,"3,090.00","3,128.00","3,060.00","3,032.80","3,122.75","3,120.90","3,100.97","3,128.00","1,506.05","58,79,039","18,23,07,17,038.75","2,14,010",TCS
7-Jan-21,EQ,"3,075.00","3,080.85","3,000.25","3,051.50","3,048.65","3,032.80","3,028.74","3,114.25","1,506.05","37,17,827","11,26,03,21,904.20","1,67,700",TCS
6-Jan-21,EQ,"3,100.00","3,113.50","3,037.20","3,093.00","3,053.00","3,051.50","3,078.56","3,114.25","1,506.05","37,26,716","11,47,29,36,907.35","1,72,084",TCS
5-Jan-21,EQ,"3,039.60","3,114.25","3,039.60","3,039.45","3,090.65","3,093.00","3,084.07","3,114.25","1,506.05","58,01,309","17,89,16,34,394.80","2,02,735",TCS
4-Jan-21,EQ,"2,950.00","3,050.75","2,940.95","2,928.25","3,042.70","3,039.45","2,998.15","3,050.75","1,506.05","51,13,293","15,33,04,05,223.95","2,07,562",TCS
1-Jan-21,EQ,"2,880.00","2,940.00","2,879.00","2,862.75","2,932.00","2,928.25","2,913.52","2,952.00","1,506.05","26,81,440","7,81,24,35,140.30","88,216",TCS
31-Dec-20,EQ,"2,900.00","2,905.00","2,845.00","2,909.30","2,864.95","2,862.75","2,874.36","2,952.00","1,506.05","40,40,956","11,61,51,70,401.55","1,30,170",TCS
30-Dec-20,EQ,"2,934.40","2,947.70","2,902.00","2,930.50","2,910.00","2,909.30","2,918.00","2,952.00","1,506.05","26,37,968","7,69,75,96,026.60","87,612",TCS
29-Dec-20,EQ,"2,920.00","2,952.00","2,920.00","2,929.40","2,935.00","2,930.50","2,937.59","2,952.00","1,506.05","19,94,151","5,85,79,96,376.70","99,597",TCS
28-Dec-20,EQ,"2,910.00","2,949.70","2,902.00","2,909.35","2,932.10","2,929.40","2,929.11","2,949.70","1,506.05","21,08,994","6,17,74,67,465.10","1,06,481",TCS
24-Dec-20,EQ,"2,909.00","2,921.35","2,883.20","2,908.75","2,908.95","2,909.35","2,902.86","2,921.35","1,506.05","18,07,144","5,24,58,86,550.40","76,405",TCS
23-Dec-20,EQ,"2,876.05","2,919.00","2,865.45","2,872.50","2,907.15","2,908.75","2,904.67","2,919.00","1,506.05","27,90,988","8,10,69,11,741.25","1,25,341",TCS
22-Dec-20,EQ,"2,834.00","2,883.65","2,818.65","2,820.15","2,870.65","2,872.50","2,848.13","2,898.00","1,506.05","28,81,737","8,20,75,69,106.95","1,58,517",TCS
21-Dec-20,EQ,"2,861.00","2,886.50","2,785.00","2,861.00","2,810.00","2,820.15","2,853.21","2,898.00","1,506.05","27,05,195","7,71,84,76,165.55","1,41,821",TCS
18-Dec-20,EQ,"2,868.00","2,898.00","2,846.20","2,838.20","2,851.95","2,861.00","2,873.74","2,898.00","1,506.05","60,76,692","17,46,28,37,839.65","1,78,840",TCS
17-Dec-20,EQ,"2,811.00","2,853.70","2,805.00","2,814.20","2,848.70","2,838.20","2,823.94","2,885.00","1,506.05","28,63,460","8,08,62,36,716.70","1,21,983",TCS
16-Dec-20,EQ,"2,779.00","2,819.80","2,760.45","2,761.55","2,810.00","2,814.20","2,792.39","2,885.00","1,506.05","25,65,149","7,16,28,92,179.05","1,09,504",TCS
15-Dec-20,EQ,"2,786.00","2,794.70","2,755.00","2,797.70","2,763.95","2,761.55","2,768.65","2,885.00","1,506.05","23,65,509","6,54,92,73,569.60","1,52,067",TCS
14-Dec-20,EQ,"2,802.00","2,804.00","2,756.25","2,783.60","2,796.55","2,797.70","2,787.40","2,885.00","1,506.05","24,83,658","6,92,29,52,988.10","1,12,781",TCS
11-Dec-20,EQ,"2,792.70","2,807.70","2,764.55","2,784.30","2,782.00","2,783.60","2,789.22","2,885.00","1,506.05","17,95,408","5,00,77,81,485.00","90,719",TCS
10-Dec-20,EQ,"2,818.00","2,827.30","2,780.25","2,810.80","2,784.80","2,784.30","2,794.17","2,885.00","1,506.05","21,27,801","5,94,54,38,936.55","1,06,653",TCS
9-Dec-20,EQ,"2,815.00","2,840.00","2,793.15","2,797.30","2,812.05","2,810.80","2,817.31","2,885.00","1,506.05","36,59,996","10,31,13,51,385.55","1,47,222",TCS
8-Dec-20,EQ,"2,740.00","2,805.55","2,732.45","2,737.70","2,795.00","2,797.30","2,771.25","2,885.00","1,506.05","42,77,818","11,85,49,14,854.55","2,73,215",TCS
7-Dec-20,EQ,"2,715.00","2,744.00","2,706.15","2,727.55","2,741.00","2,737.70","2,721.02","2,885.00","1,506.05","19,96,400","5,43,22,46,145.90","1,11,040",TCS
4-Dec-20,EQ,"2,710.80","2,738.85","2,699.00","2,709.45","2,723.00","2,727.55","2,722.95","2,885.00","1,506.05","26,86,527","7,31,52,91,484.55","1,21,585",TCS
3-Dec-20,EQ,"2,773.90","2,773.90","2,700.80","2,749.55","2,710.00","2,709.45","2,728.72","2,885.00","1,506.05","28,52,548","7,78,38,10,980.40","1,21,400",TCS
2-Dec-20,EQ,"2,719.00","2,754.70","2,702.45","2,726.80","2,745.50","2,749.55","2,727.49","2,885.00","1,506.05","25,09,032","6,84,33,51,199.50","1,06,756",TCS
1-Dec-20,EQ,"2,679.00","2,735.90","2,624.45","2,679.65","2,729.00","2,726.80","2,695.43","2,885.00","1,506.05","36,05,017","9,71,70,83,002.65","1,53,842",TCS
27-Nov-20,EQ,"2,705.00","2,717.70","2,669.05","2,720.60","2,678.00","2,679.65","2,684.61","2,885.00","1,506.05","60,86,808","16,34,06,91,429.60","1,68,842",TCS
26-Nov-20,EQ,"2,686.00","2,730.95","2,680.00","2,701.30","2,730.00","2,720.60","2,703.16","2,885.00","1,506.05","23,41,099","6,32,83,69,462.20","1,03,635",TCS
25-Nov-20,EQ,"2,729.00","2,732.95","2,688.20","2,722.05","2,700.00","2,701.30","2,707.81","2,885.00","1,506.05","33,02,249","8,94,18,71,533.30","1,63,422",TCS
24-Nov-20,EQ,"2,734.40","2,743.00","2,705.00","2,724.25","2,726.00","2,722.05","2,724.87","2,885.00","1,506.05","31,20,516","8,50,29,92,372.30","1,48,092",TCS
23-Nov-20,EQ,"2,690.00","2,730.00","2,665.00","2,660.25","2,727.25","2,724.25","2,706.23","2,885.00","1,506.05","37,06,418","10,03,04,30,979.80","1,50,378",TCS
20-Nov-20,EQ,"2,655.00","2,676.00","2,627.55","2,636.90","2,657.80","2,660.25","2,657.32","2,885.00","1,506.05","27,11,471","7,20,52,37,904.70","1,18,196",TCS
19-Nov-20,EQ,"2,637.00","2,676.15","2,630.85","2,626.65","2,640.25","2,636.90","2,648.32","2,885.00","1,506.05","41,67,501","11,03,68,55,515.70","1,78,640",TCS
18-Nov-20,EQ,"2,661.00","2,664.20","2,607.05","2,666.05","2,626.00","2,626.65","2,625.58","2,885.00","1,506.05","28,93,762","7,59,77,89,756.35","1,36,273",TCS
17-Nov-20,EQ,"2,695.00","2,695.00","2,650.05","2,670.35","2,661.25","2,666.05","2,670.80","2,885.00","1,506.05","28,27,273","7,55,10,68,267.15","1,34,996",TCS
14-Nov-20,EQ,"2,677.95","2,689.00","2,660.05","2,656.85","2,673.25","2,670.35","2,669.67","2,885.00","1,506.05","2,98,819","79,77,48,788.00","20,530",TCS
13-Nov-20,EQ,"2,655.75","2,664.90","2,636.00","2,671.05","2,661.20","2,656.85","2,650.87","2,885.00","1,506.05","25,48,093","6,75,46,56,102.70","1,11,018",TCS
12-Nov-20,EQ,"2,686.00","2,713.00","2,661.75","2,687.80","2,674.75","2,671.05","2,679.78","2,885.00","1,506.05","24,37,505","6,53,19,86,739.75","1,00,997",TCS
11-Nov-20,EQ,"2,667.95","2,692.80","2,643.40","2,649.60","2,687.50","2,687.80","2,669.85","2,885.00","1,506.05","32,42,441","8,65,68,31,441.85","1,68,899",TCS
10-Nov-20,EQ,"2,697.20","2,713.15","2,638.35","2,726.60","2,653.95","2,649.60","2,663.45","2,885.00","1,506.05","47,60,020","12,67,80,56,831.10","2,40,272",TCS
9-Nov-20,EQ,"2,731.10","2,744.00","2,695.10","2,707.45","2,726.00","2,726.60","2,720.53","2,885.00","1,506.05","36,46,592","9,92,06,61,493.20","1,62,134",TCS
6-Nov-20,EQ,"2,699.00","2,713.25","2,681.30","2,685.70","2,711.00","2,707.45","2,699.35","2,885.00","1,506.05","38,84,421","10,48,54,27,441.60","1,32,771",TCS
5-Nov-20,EQ,"2,685.00","2,710.00","2,667.00","2,653.15","2,688.00","2,685.70","2,688.19","2,885.00","1,506.05","28,16,502","7,57,13,01,989.25","1,19,199",TCS
4-Nov-20,EQ,"2,610.00","2,721.85","2,610.00","2,633.60","2,656.00","2,653.15","2,683.56","2,885.00","1,506.05","48,93,928","13,13,31,44,835.10","2,10,543",TCS
3-Nov-20,EQ,"2,604.00","2,665.00","2,601.05","2,604.60","2,629.00","2,633.60","2,635.01","2,885.00","1,506.05","28,79,269","7,58,69,13,378.45","1,17,355",TCS
2-Nov-20,EQ,"2,660.00","2,664.85","2,600.05","2,664.85","2,608.00","2,604.60","2,618.15","2,885.00","1,506.05","25,71,196","6,73,17,84,552.10","1,17,447",TCS
30-Oct-20,EQ,"2,636.10","2,674.35","2,621.60","2,632.65","2,663.55","2,664.85","2,654.92","2,885.00","1,506.05","34,27,003","9,09,84,15,228.85","1,20,277",TCS
29-Oct-20,EQ,"2,608.00","2,655.00","2,600.25","2,622.20","2,632.10","2,632.65","2,634.88","2,885.00","1,506.05","31,05,970","8,18,38,60,034.10","1,21,416",TCS
28-Oct-20,EQ,"2,650.00","2,655.95","2,606.00","2,630.15","2,619.50","2,622.20","2,625.65","2,885.00","1,506.05","35,69,515","9,37,22,92,382.95","1,43,177",TCS
27-Oct-20,EQ,"2,699.75","2,718.15","2,624.10","2,688.20","2,634.80","2,630.15","2,654.79","2,885.00","1,506.05","35,37,594","9,39,15,82,219.20","1,72,659",TCS
26-Oct-20,EQ,"2,689.95","2,709.95","2,670.50","2,686.80","2,690.10","2,688.20","2,694.09","2,885.00","1,506.05","26,72,766","7,20,06,73,675.90","1,01,255",TCS
23-Oct-20,EQ,"2,687.80","2,702.00","2,670.10","2,671.15","2,687.00","2,686.80","2,687.39","2,885.00","1,506.05","34,99,372","9,40,41,77,977.30","1,24,614",TCS
22-Oct-20,EQ,"2,661.00","2,686.65","2,638.10","2,675.40","2,672.90","2,671.15","2,664.97","2,885.00","1,506.05","52,62,311","14,02,39,11,495.40","1,67,510",TCS
21-Oct-20,EQ,"2,739.00","2,749.00","2,663.05","2,739.00","2,678.00","2,675.40","2,700.88","2,885.00","1,506.05","45,70,175","12,34,34,84,213.25","2,07,866",TCS
20-Oct-20,EQ,"2,725.00","2,759.90","2,717.95","2,711.55","2,739.00","2,739.00","2,743.85","2,885.00","1,506.05","34,06,298","9,34,63,83,058.65","1,37,012",TCS
19-Oct-20,EQ,"2,774.00","2,774.00","2,706.60","2,763.30","2,714.80","2,711.55","2,723.63","2,885.00","1,506.05","33,31,194","9,07,29,49,037.95","1,51,449",TCS
16-Oct-20,EQ,"2,750.10","2,771.65","2,731.30","2,740.60","2,757.00","2,763.30","2,756.34","2,885.00","1,506.05","52,73,773","14,53,63,28,866.35","1,11,405",TCS
15-Oct-20,EQ,"2,811.00","2,827.75","2,727.00","2,809.60","2,734.00","2,740.60","2,757.66","2,885.00","1,506.05","66,29,395","18,28,15,95,593.85","1,90,209",TCS
14-Oct-20,EQ,"2,842.00","2,842.00","2,787.55","2,826.55","2,810.00","2,809.60","2,808.82","2,885.00","1,506.05","43,95,979","12,34,75,02,777.85","1,43,887",TCS
13-Oct-20,EQ,"2,845.00","2,854.90","2,812.20","2,830.00","2,830.50","2,826.55","2,834.44","2,885.00","1,506.05","42,09,905","11,93,27,43,666.45","1,56,554",TCS
12-Oct-20,EQ,"2,815.50","2,854.00","2,800.75","2,812.95","2,826.15","2,830.00","2,832.22","2,885.00","1,506.05","46,23,211","13,09,39,42,156.10","1,64,934",TCS
9-Oct-20,EQ,"2,810.00","2,829.85","2,780.00","2,825.70","2,811.00","2,812.95","2,804.80","2,885.00","1,506.05","77,39,375","21,70,74,26,130.55","2,39,979",TCS
8-Oct-20,EQ,"2,800.00","2,885.00","2,800.00","2,735.95","2,818.45","2,825.70","2,855.52","2,885.00","1,506.05","1,98,39,826","56,65,30,99,950.90","5,42,541",TCS
7-Oct-20,EQ,"2,742.00","2,770.00","2,703.00","2,714.30","2,752.80","2,735.95","2,728.88","2,770.00","1,506.05","96,56,167","26,35,05,62,848.35","3,06,556",TCS
6-Oct-20,EQ,"2,736.00","2,736.00","2,650.10","2,705.80","2,718.00","2,714.30","2,688.29","2,736.00","1,506.05","98,46,376","26,46,99,33,698.35","3,08,149",TCS
5-Oct-20,EQ,"2,620.00","2,728.10","2,603.05","2,523.45","2,713.95","2,705.80","2,670.27","2,728.10","1,506.05","1,74,12,119","46,49,51,13,781.25","4,95,784",TCS
1-Oct-20,EQ,"2,510.00","2,540.00","2,492.30","2,492.30","2,540.00","2,523.45","2,508.29","2,555.00","1,506.05","26,10,338","6,54,74,81,501.45","1,03,469",TCS
