Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,Symbol
28-Jul-22,EQ,"1,496.40","1,524.45","1,489.85","1,471.05","1,517.20","1,517.40","1,511.74","1,953.90","1,367.15","6,636,841","10,033,186,128.90","252,053",INFY
27-Jul-22,EQ,"1,451.00","1,473.00","1,445.00","1,451.15","1,468.20","1,471.05","1,460.89","1,953.90","1,367.15","4,517,285","6,599,237,909.60","160,787",INFY
26-Jul-22,EQ,"1,496.65","1,496.65","1,445.00","1,503.60","1,450.85","1,451.15","1,461.09","1,953.90","1,367.15","7,268,273","10,619,587,082.45","265,599",INFY
25-Jul-22,EQ,"1,480.10","1,517.15","1,480.10","1,506.30","1,502.00","1,503.60","1,500.15","1,953.90","1,367.15","7,859,626","11,790,653,830.55","212,233",INFY
22-Jul-22,EQ,"1,534.00","1,540.00","1,492.15","1,532.90","1,506.00","1,506.30","1,507.60","1,953.90","1,367.15","7,020,642","10,584,325,682.30","215,051",INFY
21-Jul-22,EQ,"1,517.00","1,535.45","1,503.10","1,515.30","1,532.00","1,532.90","1,527.42","1,953.90","1,367.15","5,008,061","7,649,415,941.05","157,115",INFY
20-Jul-22,EQ,"1,501.25","1,525.80","1,500.00","1,484.15","1,512.00","1,515.30","1,515.63","1,953.90","1,367.15","5,079,392","7,698,482,417.20","158,381",INFY
19-Jul-22,EQ,"1,471.55","1,486.85","1,470.10","1,489.90","1,483.80","1,484.15","1,478.79","1,953.90","1,367.15","3,418,540","5,055,304,449.00","114,499",INFY
18-Jul-22,EQ,"1,450.00","1,493.60","1,448.05","1,430.35","1,490.70","1,489.90","1,481.63","1,953.90","1,367.15","5,835,171","8,645,565,248.80","162,450",INFY
15-Jul-22,EQ,"1,446.00","1,446.00","1,410.65","1,428.85","1,434.85","1,430.35","1,424.89","1,953.90","1,367.15","5,620,018","8,007,893,440.15","170,216",INFY
14-Jul-22,EQ,"1,451.00","1,452.95","1,414.00","1,444.45","1,433.00","1,428.85","1,434.46","1,953.90","1,367.15","6,157,606","8,832,840,289.85","144,148",INFY
13-Jul-22,EQ,"1,450.00","1,460.00","1,438.60","1,438.60","1,447.90","1,444.45","1,447.72","1,953.90","1,367.15","5,264,025","7,620,819,405.90","147,896",INFY
12-Jul-22,EQ,"1,461.80","1,468.60","1,436.00","1,473.15","1,437.05","1,438.60","1,450.62","1,953.90","1,367.15","4,710,356","6,832,944,704.15","181,598",INFY
11-Jul-22,EQ,"1,495.00","1,499.90","1,466.40","1,514.45","1,470.50","1,473.15","1,474.75","1,953.90","1,367.15","4,702,815","6,935,483,773.75","188,382",INFY
8-Jul-22,EQ,"1,515.00","1,516.95","1,499.95","1,498.70","1,515.00","1,514.45","1,508.56","1,953.90","1,367.15","3,652,582","5,510,122,803.55","155,962",INFY
7-Jul-22,EQ,"1,503.05","1,513.95","1,495.70","1,491.65","1,497.85","1,498.70","1,503.51","1,953.90","1,367.15","3,323,472","4,996,860,163.10","121,073",INFY
6-Jul-22,EQ,"1,482.20","1,500.00","1,470.00","1,475.95","1,491.90","1,491.65","1,485.98","1,953.90","1,367.15","5,209,162","7,740,736,357.50","156,085",INFY
5-Jul-22,EQ,"1,498.80","1,509.95","1,472.00","1,488.00","1,476.90","1,475.95","1,495.61","1,953.90","1,367.15","7,379,669","11,037,088,108.20","249,546",INFY
4-Jul-22,EQ,"1,480.25","1,492.25","1,462.00","1,479.40","1,486.60","1,488.00","1,478.79","1,953.90","1,367.15","4,800,224","7,098,545,533.35","220,885",INFY
1-Jul-22,EQ,"1,454.00","1,485.00","1,442.35","1,461.90","1,481.00","1,479.40","1,461.94","1,953.90","1,367.15","4,651,635","6,800,417,469.70","177,961",INFY
30-Jun-22,EQ,"1,465.05","1,482.00","1,455.00","1,463.25","1,459.50","1,461.90","1,465.35","1,953.90","1,367.15","9,165,177","13,430,202,954.15","237,326",INFY
29-Jun-22,EQ,"1,464.70","1,477.00","1,457.00","1,480.15","1,464.00","1,463.25","1,468.07","1,953.90","1,367.15","5,060,038","7,428,509,395.50","143,914",INFY
28-Jun-22,EQ,"1,469.00","1,488.25","1,453.00","1,474.60","1,486.00","1,480.15","1,468.85","1,953.90","1,367.15","4,412,178","6,480,818,446.05","143,516",INFY
27-Jun-22,EQ,"1,468.05","1,484.00","1,465.15","1,441.10","1,476.65","1,474.60","1,476.34","1,953.90","1,367.15","4,511,097","6,659,914,554.25","188,158",INFY
24-Jun-22,EQ,"1,458.00","1,467.50","1,428.90","1,452.45","1,441.30","1,441.10","1,442.06","1,953.90","1,367.15","6,114,340","8,817,269,189.35","260,872",INFY
23-Jun-22,EQ,"1,439.80","1,458.00","1,433.00","1,437.25","1,457.90","1,452.45","1,446.47","1,953.90","1,367.15","6,254,281","9,046,655,357.50","196,616",INFY
22-Jun-22,EQ,"1,436.05","1,459.60","1,435.00","1,449.90","1,436.90","1,437.25","1,445.29","1,953.90","1,367.15","6,253,366","9,037,920,246.75","172,406",INFY
21-Jun-22,EQ,"1,424.00","1,456.00","1,422.75","1,414.15","1,448.90","1,449.90","1,446.99","1,953.90","1,367.15","6,270,787","9,073,788,040.65","191,713",INFY
20-Jun-22,EQ,"1,390.05","1,422.35","1,382.00","1,387.30","1,418.55","1,414.15","1,403.98","1,953.90","1,367.15","4,595,194","6,451,550,707.85","143,018",INFY
17-Jun-22,EQ,"1,391.05","1,396.95","1,367.15","1,397.20","1,394.85","1,387.30","1,384.61","1,953.90","1,367.15","9,692,047","13,419,695,918.45","405,928",INFY
16-Jun-22,EQ,"1,438.00","1,443.75","1,392.00","1,422.20","1,398.25","1,397.20","1,410.57","1,953.90","1,392.00","6,641,772","9,368,700,309.05","286,168",INFY
15-Jun-22,EQ,"1,440.20","1,446.40","1,418.85","1,440.55","1,421.30","1,422.20","1,430.55","1,953.90","1,399.25","4,651,958","6,654,855,561.25","150,561",INFY
14-Jun-22,EQ,"1,410.00","1,448.90","1,403.15","1,424.50","1,440.95","1,440.55","1,437.63","1,953.90","1,399.25","6,090,247","8,755,549,345.35","201,978",INFY
13-Jun-22,EQ,"1,443.60","1,443.60","1,411.70","1,476.80","1,428.85","1,424.50","1,426.23","1,953.90","1,399.25","6,987,685","9,966,035,592.45","327,403",INFY
10-Jun-22,EQ,"1,486.10","1,493.95","1,473.60","1,515.00","1,475.00","1,476.80","1,482.27","1,953.90","1,377.30","6,516,436","9,659,116,721.85","234,283",INFY
9-Jun-22,EQ,"1,485.00","1,516.95","1,481.50","1,500.00","1,514.50","1,515.00","1,504.92","1,953.90","1,377.30","4,361,061","6,563,050,773.85","145,083",INFY
8-Jun-22,EQ,"1,520.20","1,520.20","1,492.00","1,506.70","1,498.50","1,500.00","1,502.54","1,953.90","1,377.30","4,697,608","7,058,362,387.95","170,475",INFY
7-Jun-22,EQ,"1,519.85","1,519.85","1,502.60","1,530.05","1,506.60","1,506.70","1,509.44","1,953.90","1,377.30","4,904,592","7,403,178,927.00","126,118",INFY
6-Jun-22,EQ,"1,516.00","1,536.60","1,493.00","1,521.70","1,531.00","1,530.05","1,518.42","1,953.90","1,377.30","6,624,883","10,059,323,384.50","210,472",INFY
3-Jun-22,EQ,"1,524.90","1,555.00","1,518.00","1,508.00","1,522.75","1,521.70","1,540.73","1,953.90","1,365.00","9,395,707","14,476,219,586.75","214,669",INFY
2-Jun-22,EQ,"1,484.00","1,513.85","1,475.60","1,478.55","1,508.00","1,508.00","1,497.25","1,953.90","1,365.00","7,205,840","10,788,940,908.75","181,247",INFY
1-Jun-22,EQ,"1,513.00","1,514.75","1,472.10","1,503.60","1,487.00","1,478.55","1,491.29","1,953.90","1,365.00","8,738,508","13,031,629,592.15","250,909",INFY
31-May-22,EQ,"1,510.70","1,518.00","1,488.15","1,526.80","1,510.00","1,503.60","1,503.66","1,953.90","1,365.00","16,033,857","24,109,458,123.65","208,356",INFY
30-May-22,EQ,"1,487.00","1,530.00","1,485.00","1,461.35","1,529.00","1,526.80","1,519.01","1,953.90","1,365.00","10,904,213","16,563,555,827.95","251,321",INFY
27-May-22,EQ,"1,443.95","1,467.00","1,437.40","1,423.95","1,466.50","1,461.35","1,451.94","1,953.90","1,345.10","8,284,860","12,029,156,202.15","213,654",INFY
26-May-22,EQ,"1,418.00","1,430.00","1,407.05","1,410.45","1,427.95","1,423.95","1,419.06","1,953.90","1,345.10","13,040,065","18,504,582,625.65","305,186",INFY
25-May-22,EQ,"1,435.00","1,442.50","1,399.25","1,441.00","1,418.00","1,410.45","1,418.99","1,953.90","1,345.10","9,630,092","13,664,990,144.70","262,121",INFY
24-May-22,EQ,"1,468.60","1,469.55","1,435.25","1,468.40","1,444.00","1,441.00","1,446.72","1,953.90","1,345.10","5,693,167","8,236,426,021.40","176,635",INFY
23-May-22,EQ,"1,455.10","1,488.00","1,450.05","1,455.15","1,469.55","1,468.40","1,474.06","1,953.90","1,345.10","5,887,569","8,678,630,195.35","194,715",INFY
20-May-22,EQ,"1,453.00","1,466.75","1,446.70","1,427.15","1,459.00","1,455.15","1,456.73","1,953.90","1,320.30","10,488,908","15,279,529,309.85","266,730",INFY
19-May-22,EQ,"1,481.00","1,484.70","1,417.65","1,509.20","1,431.00","1,427.15","1,437.53","1,953.90","1,320.30","16,561,140","23,807,174,900.00","659,166",INFY
18-May-22,EQ,"1,522.00","1,549.70","1,505.30","1,518.45","1,514.55","1,509.20","1,525.79","1,953.90","1,320.30","6,594,126","10,061,219,715.75","200,417",INFY
17-May-22,EQ,"1,494.90","1,525.00","1,480.90","1,489.10","1,521.00","1,518.45","1,508.46","1,953.90","1,320.30","6,516,378","9,829,715,300.65","228,982",INFY
16-May-22,EQ,"1,510.00","1,511.85","1,478.65","1,504.40","1,492.90","1,489.10","1,491.82","1,953.90","1,320.30","6,145,331","9,167,743,366.55","253,982",INFY
13-May-22,EQ,"1,519.30","1,529.25","1,498.10","1,508.80","1,501.90","1,504.40","1,516.02","1,953.90","1,311.30","6,723,761","10,193,367,339.60","203,286",INFY
12-May-22,EQ,"1,514.00","1,527.50","1,504.30","1,526.75","1,509.70","1,508.80","1,514.29","1,953.90","1,311.30","7,034,979","10,653,003,624.85","242,670",INFY
11-May-22,EQ,"1,549.95","1,549.95","1,511.60","1,553.00","1,531.00","1,526.75","1,525.18","1,953.90","1,311.30","7,846,080","11,966,677,214.05","291,699",INFY
10-May-22,EQ,"1,558.00","1,569.15","1,546.05","1,570.35","1,551.00","1,553.00","1,558.97","1,953.90","1,311.30","6,212,545","9,685,176,738.30","214,384",INFY
9-May-22,EQ,"1,540.00","1,586.80","1,522.15","1,542.85","1,573.15","1,570.35","1,565.89","1,953.90","1,311.30","6,832,202","10,698,465,306.75","265,549",INFY
6-May-22,EQ,"1,550.00","1,561.85","1,535.05","1,585.15","1,545.00","1,542.85","1,543.57","1,953.90","1,311.30","6,171,472","9,526,090,604.90","257,203",INFY
5-May-22,EQ,"1,560.05","1,589.40","1,557.45","1,535.55","1,586.00","1,585.15","1,581.05","1,953.90","1,311.30","6,144,870","9,715,361,525.55","217,185",INFY
4-May-22,EQ,"1,547.25","1,570.00","1,530.15","1,541.00","1,536.70","1,535.55","1,548.21","1,953.90","1,311.30","6,220,959","9,631,379,024.50","234,262",INFY
2-May-22,EQ,"1,550.90","1,552.75","1,531.00","1,567.55","1,544.95","1,541.00","1,538.24","1,953.90","1,311.30","7,072,627","10,879,371,919.35","301,415",INFY
29-Apr-22,EQ,"1,590.00","1,597.30","1,560.80","1,582.60","1,568.00","1,567.55","1,576.89","1,953.90","1,311.30","9,831,395","15,502,990,987.65","263,325",INFY
28-Apr-22,EQ,"1,570.00","1,601.80","1,557.45","1,552.80","1,581.00","1,582.60","1,581.64","1,953.90","1,311.30","9,245,177","14,622,527,486.50","234,468",INFY
27-Apr-22,EQ,"1,572.75","1,572.75","1,550.35","1,581.00","1,556.35","1,552.80","1,557.11","1,953.90","1,311.30","8,819,356","13,732,718,003.55","296,887",INFY
26-Apr-22,EQ,"1,577.20","1,592.00","1,566.55","1,561.10","1,576.00","1,581.00","1,582.67","1,953.90","1,311.30","5,345,435","8,460,056,311.05","181,573",INFY
25-Apr-22,EQ,"1,572.80","1,572.80","1,554.10","1,585.45","1,564.90","1,561.10","1,561.35","1,953.90","1,311.30","7,000,570","10,930,323,719.85","394,157",INFY
22-Apr-22,EQ,"1,604.35","1,610.70","1,582.40","1,618.80","1,587.65","1,585.45","1,596.27","1,953.90","1,311.30","8,134,245","12,984,469,892.15","418,900",INFY
21-Apr-22,EQ,"1,595.00","1,627.20","1,589.25","1,587.70","1,616.80","1,618.80","1,615.82","1,953.90","1,311.30","7,766,514","12,549,264,894.20","256,268",INFY
20-Apr-22,EQ,"1,575.00","1,596.30","1,563.00","1,562.00","1,592.20","1,587.70","1,583.99","1,953.90","1,311.30","10,678,747","16,915,009,921.65","391,296",INFY
19-Apr-22,EQ,"1,636.65","1,636.65","1,550.00","1,621.40","1,565.00","1,562.00","1,589.69","1,953.90","1,311.30","17,044,923","27,096,225,126.20","763,964",INFY
18-Apr-22,EQ,"1,605.50","1,650.00","1,590.00","1,748.55","1,622.30","1,621.40","1,625.94","1,953.90","1,311.30","30,523,965","49,630,097,106.35","1,443,330",INFY
13-Apr-22,EQ,"1,754.95","1,757.50","1,732.00","1,742.45","1,751.00","1,748.55","1,747.21","1,953.90","1,311.30","6,257,693","10,933,526,247.95","223,033",INFY
12-Apr-22,EQ,"1,757.50","1,757.50","1,727.75","1,766.55","1,737.90","1,742.45","1,741.39","1,953.90","1,311.30","6,456,184","11,242,708,991.75","268,976",INFY
11-Apr-22,EQ,"1,814.00","1,814.00","1,762.55","1,814.60","1,769.80","1,766.55","1,775.12","1,953.90","1,311.30","8,248,407","14,641,918,534.85","374,415",INFY
8-Apr-22,EQ,"1,823.00","1,838.00","1,808.00","1,811.00","1,820.05","1,814.60","1,821.62","1,953.90","1,311.30","5,131,446","9,347,538,868.70","171,076",INFY
7-Apr-22,EQ,"1,821.05","1,828.15","1,807.55","1,828.85","1,816.00","1,811.00","1,816.28","1,953.90","1,311.30","5,797,544","10,529,983,626.05","236,348",INFY
6-Apr-22,EQ,"1,855.00","1,857.50","1,822.15","1,861.10","1,830.00","1,828.85","1,835.98","1,953.90","1,311.30","5,407,453","9,927,969,801.40","208,906",INFY
5-Apr-22,EQ,"1,883.80","1,889.60","1,857.15","1,882.95","1,860.50","1,861.10","1,871.26","1,953.90","1,311.30","5,472,024","10,239,606,829.25","203,468",INFY
4-Apr-22,EQ,"1,889.75","1,893.00","1,873.00","1,903.55","1,882.00","1,882.95","1,884.52","1,953.90","1,311.30","7,364,074","13,877,776,218.40","287,232",INFY
1-Apr-22,EQ,"1,886.85","1,910.30","1,878.30","1,906.85","1,906.80","1,903.55","1,894.62","1,953.90","1,311.30","6,171,518","11,692,698,941.50","154,230",INFY
31-Mar-22,EQ,"1,900.00","1,913.00","1,894.20","1,903.95","1,908.20","1,906.85","1,904.15","1,953.90","1,311.30","5,399,145","10,280,780,471.25","131,746",INFY
30-Mar-22,EQ,"1,910.00","1,919.00","1,895.00","1,886.00","1,899.75","1,903.95","1,906.67","1,953.90","1,311.30","7,795,839","14,864,126,250.15","178,770",INFY
29-Mar-22,EQ,"1,873.90","1,889.40","1,860.55","1,873.90","1,887.90","1,886.00","1,875.61","1,953.90","1,311.30","3,917,785","7,348,234,593.90","115,629",INFY
28-Mar-22,EQ,"1,866.00","1,880.90","1,852.65","1,876.55","1,870.65","1,873.90","1,867.81","1,953.90","1,311.30","4,008,555","7,487,212,706.70","131,939",INFY
25-Mar-22,EQ,"1,892.00","1,894.00","1,858.00","1,886.70","1,878.00","1,876.55","1,874.13","1,953.90","1,311.30","3,438,588","6,444,362,804.25","130,194",INFY
24-Mar-22,EQ,"1,856.15","1,894.60","1,856.15","1,872.40","1,881.85","1,886.70","1,883.95","1,953.90","1,311.30","3,784,303","7,129,425,933.50","114,815",INFY
23-Mar-22,EQ,"1,897.00","1,900.00","1,857.00","1,887.40","1,869.45","1,872.40","1,878.22","1,953.90","1,311.30","6,192,824","11,631,503,049.55","161,491",INFY
22-Mar-22,EQ,"1,850.00","1,890.00","1,839.00","1,853.05","1,887.00","1,887.40","1,873.62","1,953.90","1,311.30","5,709,382","10,697,206,780.60","202,175",INFY
21-Mar-22,EQ,"1,861.00","1,886.90","1,841.10","1,854.60","1,854.95","1,853.05","1,858.70","1,953.90","1,311.30","8,362,085","15,542,599,265.70","171,756",INFY
17-Mar-22,EQ,"1,923.30","1,923.30","1,833.05","1,889.40","1,869.60","1,854.60","1,869.74","1,953.90","1,311.30","17,731,459","33,153,300,056.80","251,465",INFY
16-Mar-22,EQ,"1,865.00","1,893.95","1,849.00","1,839.30","1,889.00","1,889.40","1,874.83","1,953.90","1,311.30","5,233,979","9,812,820,161.45","154,465",INFY
15-Mar-22,EQ,"1,888.35","1,888.35","1,830.00","1,890.70","1,838.00","1,839.30","1,852.89","1,953.90","1,311.30","7,140,443","13,230,484,534.10","224,849",INFY
14-Mar-22,EQ,"1,831.55","1,895.00","1,831.55","1,822.00","1,891.00","1,890.70","1,872.10","1,953.90","1,311.30","10,289,724","19,263,377,771.20","271,878",INFY
11-Mar-22,EQ,"1,814.00","1,831.40","1,811.00","1,825.90","1,823.30","1,822.00","1,822.73","1,953.90","1,311.30","4,758,657","8,673,758,339.50","148,439",INFY
10-Mar-22,EQ,"1,844.75","1,844.75","1,810.20","1,813.35","1,822.10","1,825.90","1,823.68","1,953.90","1,311.30","6,547,182","11,939,977,607.05","195,637",INFY
9-Mar-22,EQ,"1,791.00","1,831.60","1,791.00","1,778.20","1,817.80","1,813.35","1,818.64","1,953.90","1,311.30","10,193,515","18,538,320,340.55","290,276",INFY
8-Mar-22,EQ,"1,718.45","1,800.00","1,718.45","1,739.85","1,775.20","1,778.20","1,771.93","1,953.90","1,311.30","10,984,500","19,463,755,936.50","320,286",INFY
7-Mar-22,EQ,"1,697.00","1,751.00","1,696.00","1,723.30","1,740.00","1,739.85","1,734.13","1,953.90","1,311.30","9,742,588","16,894,926,797.50","317,768",INFY
4-Mar-22,EQ,"1,695.25","1,736.00","1,681.00","1,720.85","1,721.90","1,723.30","1,714.49","1,953.90","1,259.00","9,074,499","15,558,102,517.75","317,226",INFY
3-Mar-22,EQ,"1,720.20","1,733.90","1,705.55","1,702.80","1,721.75","1,720.85","1,722.78","1,953.90","1,259.00","7,344,147","12,652,331,996.15","262,571",INFY
2-Mar-22,EQ,"1,710.00","1,714.40","1,691.00","1,715.60","1,702.55","1,702.80","1,703.13","1,953.90","1,259.00","6,771,489","11,532,701,358.80","301,403",INFY
28-Feb-22,EQ,"1,682.20","1,728.05","1,665.00","1,694.60","1,719.00","1,715.60","1,709.44","1,953.90","1,259.00","15,076,542","25,772,414,334.90","330,427",INFY
25-Feb-22,EQ,"1,715.00","1,728.15","1,677.00","1,678.15","1,696.00","1,694.60","1,698.96","1,953.90","1,244.75","9,737,281","16,543,242,534.40","305,050",INFY
24-Feb-22,EQ,"1,690.10","1,714.95","1,670.50","1,742.85","1,674.80","1,678.15","1,689.92","1,953.90","1,244.75","13,592,379","22,970,021,733.65","376,409",INFY
23-Feb-22,EQ,"1,750.00","1,758.25","1,733.40","1,734.35","1,742.80","1,742.85","1,742.56","1,953.90","1,244.75","5,478,811","9,547,154,732.20","191,067",INFY
22-Feb-22,EQ,"1,699.90","1,751.00","1,691.05","1,730.70","1,733.00","1,734.35","1,721.17","1,953.90","1,244.75","8,878,515","15,281,431,404.90","227,885",INFY
21-Feb-22,EQ,"1,701.00","1,737.30","1,691.50","1,706.95","1,729.50","1,730.70","1,718.04","1,953.90","1,244.75","5,120,890","8,797,869,134.30","205,567",INFY
18-Feb-22,EQ,"1,710.00","1,722.50","1,703.50","1,724.80","1,705.95","1,706.95","1,711.87","1,953.90","1,244.75","5,602,215","9,590,289,595.60","159,019",INFY
17-Feb-22,EQ,"1,744.00","1,749.00","1,720.30","1,733.30","1,723.70","1,724.80","1,731.45","1,953.90","1,244.75","3,937,950","6,818,374,503.70","110,732",INFY
16-Feb-22,EQ,"1,738.25","1,755.45","1,726.85","1,738.25","1,731.50","1,733.30","1,740.74","1,953.90","1,244.75","5,350,642","9,314,065,942.90","162,198",INFY
15-Feb-22,EQ,"1,699.00","1,746.75","1,690.45","1,682.20","1,742.30","1,738.25","1,721.75","1,953.90","1,244.75","4,669,915","8,040,412,171.15","188,794",INFY
14-Feb-22,EQ,"1,690.00","1,718.55","1,678.25","1,721.35","1,684.00","1,682.20","1,698.58","1,953.90","1,244.75","7,459,637","12,670,785,135.65","280,769",INFY
11-Feb-22,EQ,"1,740.00","1,745.95","1,713.00","1,769.60","1,719.65","1,721.35","1,720.68","1,953.90","1,244.75","7,551,371","12,993,527,942.15","430,200",INFY
10-Feb-22,EQ,"1,755.65","1,773.90","1,748.75","1,737.30","1,771.60","1,769.60","1,760.55","1,953.90","1,244.75","4,334,630","7,631,331,627.45","206,904",INFY
9-Feb-22,EQ,"1,735.00","1,743.00","1,725.00","1,717.30","1,739.00","1,737.30","1,736.09","1,953.90","1,244.75","3,867,244","6,713,900,255.40","178,730",INFY
8-Feb-22,EQ,"1,710.00","1,725.00","1,696.00","1,715.00","1,708.60","1,717.30","1,712.06","1,953.90","1,244.75","6,053,401","10,363,805,939.55","222,044",INFY
7-Feb-22,EQ,"1,722.20","1,732.00","1,695.40","1,741.10","1,713.00","1,715.00","1,714.37","1,953.90","1,244.75","4,310,209","7,389,275,044.25","254,813",INFY
4-Feb-22,EQ,"1,732.00","1,753.95","1,710.15","1,738.55","1,740.00","1,741.10","1,736.20","1,953.90","1,241.00","4,700,077","8,160,294,996.20","193,857",INFY
3-Feb-22,EQ,"1,779.00","1,779.00","1,734.00","1,787.10","1,736.30","1,738.55","1,755.15","1,953.90","1,241.00","3,832,922","6,727,366,646.30","183,506",INFY
2-Feb-22,EQ,"1,789.00","1,792.80","1,772.00","1,772.05","1,787.65","1,787.10","1,785.72","1,953.90","1,241.00","4,253,717","7,595,951,820.00","146,941",INFY
1-Feb-22,EQ,"1,766.10","1,780.00","1,734.70","1,736.20","1,773.00","1,772.05","1,766.97","1,953.90","1,241.00","5,119,935","9,046,788,138.40","186,159",INFY
31-Jan-22,EQ,"1,718.00","1,749.50","1,715.35","1,686.20","1,737.85","1,736.20","1,736.84","1,953.90","1,241.00","8,788,872","15,264,864,508.80","313,682",INFY
28-Jan-22,EQ,"1,681.00","1,727.55","1,679.50","1,678.60","1,685.80","1,686.20","1,701.31","1,953.90","1,231.00","10,998,502","18,711,813,888.65","336,935",INFY
27-Jan-22,EQ,"1,702.00","1,709.70","1,665.00","1,722.15","1,686.95","1,678.60","1,681.31","1,953.90","1,231.00","11,231,734","18,884,048,987.00","495,160",INFY
25-Jan-22,EQ,"1,726.60","1,740.00","1,700.50","1,736.80","1,721.95","1,722.15","1,719.33","1,953.90","1,231.00","9,137,653","15,710,645,707.40","370,958",INFY
24-Jan-22,EQ,"1,765.00","1,768.65","1,728.00","1,785.70","1,734.00","1,736.80","1,744.48","1,953.90","1,231.00","7,116,712","12,414,981,412.50","261,123",INFY
21-Jan-22,EQ,"1,795.00","1,808.00","1,776.00","1,823.70","1,788.00","1,785.70","1,789.19","1,953.90","1,231.00","8,252,758","14,765,723,986.90","363,701",INFY
20-Jan-22,EQ,"1,844.00","1,848.00","1,815.50","1,867.05","1,825.20","1,823.70","1,827.81","1,953.90","1,231.00","5,533,463","10,114,140,157.35","267,078",INFY
19-Jan-22,EQ,"1,916.00","1,916.00","1,862.85","1,920.75","1,865.00","1,867.05","1,880.01","1,953.90","1,231.00","5,747,770","10,805,850,965.55","177,957",INFY
18-Jan-22,EQ,"1,922.10","1,945.00","1,911.45","1,939.50","1,918.00","1,920.75","1,924.08","1,953.90","1,231.00","3,690,315","7,100,450,832.40","209,492",INFY
17-Jan-22,EQ,"1,938.55","1,953.90","1,930.50","1,929.35","1,938.60","1,939.50","1,941.46","1,953.90","1,231.00","5,262,464","10,216,874,399.25","177,946",INFY
14-Jan-22,EQ,"1,882.00","1,933.00","1,881.00","1,896.80","1,925.00","1,929.35","1,912.85","1,933.00","1,231.00","7,688,506","14,706,988,627.30","225,842",INFY
13-Jan-22,EQ,"1,905.00","1,912.50","1,866.35","1,877.45","1,895.30","1,896.80","1,894.19","1,914.05","1,231.00","14,277,630","27,044,612,998.40","390,078",INFY
12-Jan-22,EQ,"1,868.90","1,889.00","1,860.00","1,855.60","1,875.80","1,877.45","1,874.25","1,914.05","1,231.00","5,362,535","10,050,718,588.00","195,948",INFY
11-Jan-22,EQ,"1,855.00","1,870.00","1,850.15","1,850.75","1,860.00","1,855.60","1,860.06","1,914.05","1,231.00","5,142,287","9,564,958,557.25","189,308",INFY
10-Jan-22,EQ,"1,815.00","1,869.90","1,813.00","1,814.30","1,852.10","1,850.75","1,852.30","1,914.05","1,231.00","7,857,560","14,554,564,594.35","227,924",INFY
7-Jan-22,EQ,"1,815.45","1,836.00","1,806.80","1,817.80","1,816.00","1,814.30","1,818.56","1,914.05","1,231.00","4,834,389","8,791,606,623.05","148,117",INFY
6-Jan-22,EQ,"1,828.00","1,828.00","1,800.00","1,844.65","1,820.50","1,817.80","1,812.08","1,914.05","1,231.00","6,449,205","11,686,479,371.10","232,721",INFY
5-Jan-22,EQ,"1,900.00","1,902.90","1,840.00","1,899.15","1,848.00","1,844.65","1,857.54","1,914.05","1,231.00","6,995,719","12,994,844,600.20","289,755",INFY
4-Jan-22,EQ,"1,898.45","1,906.65","1,878.00","1,898.45","1,901.00","1,899.15","1,888.87","1,914.05","1,231.00","3,921,999","7,408,140,297.05","120,603",INFY
3-Jan-22,EQ,"1,887.75","1,914.05","1,887.75","1,887.75","1,899.00","1,898.45","1,904.82","1,914.05","1,231.00","3,329,616","6,342,326,137.50","128,107",INFY
31-Dec-21,EQ,"1,890.00","1,898.35","1,871.65","1,892.85","1,893.00","1,887.75","1,887.20","1,909.80","1,231.00","4,619,420","8,717,788,085.60","132,766",INFY
30-Dec-21,EQ,"1,884.50","1,909.80","1,874.35","1,885.55","1,897.00","1,892.85","1,895.39","1,909.80","1,231.00","4,584,738","8,689,853,629.65","127,547",INFY
29-Dec-21,EQ,"1,883.50","1,893.80","1,876.40","1,888.00","1,883.25","1,885.55","1,885.99","1,895.90","1,231.00","3,236,635","6,104,257,383.90","94,918",INFY
28-Dec-21,EQ,"1,880.70","1,895.90","1,878.40","1,866.15","1,885.20","1,888.00","1,887.13","1,895.90","1,231.00","3,340,933","6,304,763,251.35","147,835",INFY
27-Dec-21,EQ,"1,860.00","1,874.50","1,845.05","1,863.50","1,869.40","1,866.15","1,863.95","1,875.75","1,231.00","2,647,733","4,935,229,849.60","141,608",INFY
24-Dec-21,EQ,"1,872.95","1,875.75","1,854.00","1,857.60","1,863.40","1,863.50","1,864.33","1,875.75","1,152.05","3,780,347","7,047,796,921.30","119,651",INFY
23-Dec-21,EQ,"1,831.25","1,861.60","1,827.00","1,824.70","1,856.15","1,857.60","1,849.59","1,861.60","1,152.05","4,112,933","7,607,253,609.15","160,898",INFY
22-Dec-21,EQ,"1,825.00","1,829.15","1,812.35","1,811.60","1,824.00","1,824.70","1,820.18","1,848.00","1,152.05","4,156,428","7,565,456,224.40","121,978",INFY
21-Dec-21,EQ,"1,801.00","1,838.00","1,801.00","1,798.90","1,814.70","1,811.60","1,821.91","1,848.00","1,152.05","5,353,584","9,753,723,500.15","204,777",INFY
20-Dec-21,EQ,"1,801.70","1,829.65","1,787.30","1,820.85","1,800.70","1,798.90","1,805.20","1,848.00","1,152.05","5,773,891","10,423,053,263.25","220,523",INFY
